"19695","20090517","2009.37534","1532","0.0040082","0.000295543","0.0016646","0.000142036","-0.0262396","0.000334284","3918779.2036863","0.000295543","1401454.2682893","0.000142036","4817956.6706963","0.000334284","sinex"
"19694","20090510","2009.35616","1531","0.0041644","0.000269562","0.0018902","0.000131013","-0.0245121","0.000307317","3918779.204558","0.000269562","1401454.2688406","0.000131013","4817956.6721091","0.000307317","sinex"
"19693","20090503","2009.33699","1530","0.0040392","0.000276265","0.0013264","0.000134944","-0.0256043","0.000316387","3918779.2041676","0.000276265","1401454.2681022","0.000134944","4817956.6711986","0.000316387","sinex"
"19692","20090426","2009.31781","1529","0.0039432","0.000273429","0.0015898","0.000132758","-0.0235872","0.000311499","3918779.2053843","0.000273429","1401454.2688171","0.000132758","4817956.6726669","0.000311499","sinex"
"19691","20090419","2009.29863","1528","0.0040905","0.000259566","0.0014814","0.000126036","-0.0253532","0.000295464","3918779.2042327","0.000259566","1401454.2682901","0.000126036","4817956.6714226","0.000295464","sinex"
"19690","20090412","2009.27945","1527","0.0038276","0.000285263","0.0016404","0.000137134","-0.0261258","0.000321979","3918779.2038933","0.000285263","1401454.2683376","0.000137134","4817956.6706651","0.000321979","sinex"
"19689","20090405","2009.26027","1526","0.0044742","0.000284522","0.0011876","0.000137838","-0.0246255","0.000321633","3918779.2045037","0.000284522","1401454.2680749","0.000137838","4817956.6722247","0.000321633","sinex"
"19688","20090329","2009.2411","1525","0.0044087","0.000257249","0.0010461","0.000124683","-0.0263711","0.000290607","3918779.2035278","0.000257249","1401454.2675757","0.000124683","4817956.6708573","0.000290607","sinex"
"19687","20090322","2009.22192","1524","0.0042533","0.000272813","0.0019335","0.000130288","-0.0226072","0.000305687","3918779.2056478","0.000272813","1401454.2692764","0.000130288","4817956.6736126","0.000305687","sinex"
"19686","20090315","2009.20274","1523","0.0042953","0.00027319","0.0010943","0.000132474","-0.0207429","0.000308961","3918779.2070436","0.00027319","1401454.2688843","0.000132474","4817956.6750548","0.000308961","sinex"
"19685","20090308","2009.18356","1522","0.0041398","0.000268107","0.0023112","0.000129731","-0.0189339","0.000302252","3918779.2078541","0.000268107","1401454.2704664","0.000129731","4817956.6763264","0.000302252","sinex"
"19684","20090301","2009.16438","1521","0.0061628","0.000257118","-0.000603","0.000124056","-0.0208109","0.000289645","3918779.2062388","0.000257118","1401454.2667938","0.000124056","4817956.6762193","0.000289645","sinex"
"19683","20090222","2009.14521","1520","0.0069675","0.000287956","-0.0009232","0.000138263","-0.0165087","0.000321564","3918779.2084096","0.000287956","1401454.2672302","0.000138263","4817956.6800083","0.000321564","sinex"
"19682","20090215","2009.12603","1519","0.0088575","0.000244258","-0.0017169","0.000118792","-0.011373","0.000276591","3918779.2104752","0.000244258","1401454.2671259","0.000118792","4817956.6851367","0.000276591","sinex"
"19681","20090208","2009.10685","1518","0.0060524","0.000275608","-0.0002568","0.000133582","-0.0162497","0.000310941","3918779.2089979","0.000275608","1401454.2681483","0.000133582","4817956.679609","0.000310941","sinex"
"19680","20090201","2009.08767","1517","0.0047111","0.000252018","-0.0005408","0.000122448","-0.0197799","0.000285613","3918779.2078875","0.000252018","1401454.2674495","0.000122448","4817956.6760564","0.000285613","sinex"
"19679","20090125","2009.06849","1516","0.0055592","0.000298954","-0.0003891","0.000143855","-0.0154304","0.000328558","3918779.2098973","0.000298954","1401454.2683293","0.000143855","4817956.6799096","0.000328558","sinex"
"19678","20090118","2009.04932","1515","0.0032183","0.000307516","-0.000244","0.000148964","-0.017898","0.000339849","3918779.2100082","0.000307516","1401454.2685232","0.000148964","4817956.6765125","0.000339849","sinex"
"19677","20090111","2009.03014","1514","0.0052962","0.000293584","0.0005469","0.000141694","-0.0172455","0.000325579","3918779.208657","0.000293584","1401454.2688799","0.000141694","4817956.6783608","0.000325579","sinex"
"19676","20090104","2009.01096","1513","0.005981","0.000286918","-0.0002465","0.000139194","-0.014108","0.000318894","3918779.2103587","0.000286918","1401454.2686458","0.000139194","4817956.6811879","0.000318894","sinex"
"19675","20081228","2008.9918","1512","0.0070027","0.000257125","-0.0002644","0.000124685","-0.0137129","0.000289958","3918779.2098768","0.000257125","1401454.2684545","0.000124685","4817956.682153","0.000289958","sinex"
"19674","20081221","2008.97268","1511","0.0065121","0.000262192","0.0007877","0.000127141","-0.0156629","0.00029713","3918779.2086775","0.000262192","1401454.2691429","0.000127141","4817956.6803536","0.00029713","sinex"
"19673","20081214","2008.95355","1510","0.0065783","0.000270309","0.0011387","0.000131407","-0.0149978","0.000306297","3918779.2089197","0.000270309","1401454.2696024","0.000131407","4817956.6809015","0.000306297","sinex"
"19672","20081207","2008.93443","1509","0.0068519","0.000263368","0.0007192","0.000128208","-0.015188","0.000298947","3918779.2087489","0.000263368","1401454.2690957","0.000128208","4817956.6809353","0.000298947","sinex"
"19671","20081130","2008.9153","1508","0.00384","0.000282296","0.0006633","0.000136982","-0.0183498","0.000318174","3918779.2089813","0.000282296","1401454.2691195","0.000136982","4817956.6765745","0.000318174","sinex"
"19670","20081123","2008.89617","1507","0.0059218","0.000270725","0.0010228","0.000132732","-0.0150722","0.00030897","3918779.2093823","0.000270725","1401454.2696446","0.000132732","4817956.6804176","0.00030897","sinex"
"19669","20081116","2008.87705","1506","0.0068199","0.000297642","0.0017967","0.000146833","-0.0147751","0.000335033","3918779.2086621","0.000297642","1401454.270209","0.000146833","4817956.6812278","0.000335033","sinex"
"19668","20081109","2008.85792","1505","0.0074744","0.000253564","0.0015466","0.000126082","-0.0174227","0.000285628","3918779.2066552","0.000253564","1401454.2692257","0.000126082","4817956.6796447","0.000285628","sinex"
"19667","20081102","2008.8388","1504","0.0057386","0.000280061","0.0007101","0.000138262","-0.0192517","0.000313649","3918779.2070559","0.000280061","1401454.2684806","0.000138262","4817956.6771263","0.000313649","sinex"
"19666","20081026","2008.81967","1503","0.004173","0.000302426","0.0013219","0.000149287","-0.0198829","0.00034152","3918779.2075816","0.000302426","1401454.2693184","0.000149287","4817956.6756278","0.00034152","sinex"
"19665","20081019","2008.80055","1502","0.0060704","0.000266422","0.00128","0.000132249","-0.018567","0.000300434","3918779.2070467","0.000266422","1401454.2690826","0.000132249","4817956.677862","0.000300434","sinex"
"19664","20081012","2008.78142","1501","0.0058332","0.000289298","0.0010862","0.000142979","-0.0189843","0.000328005","3918779.2070255","0.000289298","1401454.2688692","0.000142979","4817956.6773909","0.000328005","sinex"
"19663","20081005","2008.7623","1500","0.0062912","0.000297152","0.0014879","0.000146683","-0.0215542","0.000334307","3918779.2049873","0.000297152","1401454.2685669","0.000146683","4817956.6757388","0.000334307","sinex"
"19662","20080928","2008.74317","1499","0.0063601","0.00028139","0.0019056","0.000140003","-0.0212694","0.000318776","3918779.204972","0.00028139","1401454.2690051","0.000140003","4817956.6759997","0.000318776","sinex"
"19661","20080921","2008.72404","1498","0.0001795","0.000278181","0.0014695","0.000139289","-0.0286202","0.000315834","3918779.2050283","0.000278181","1401454.268562","0.000139289","4817956.6663964","0.000315834","sinex"
"19660","20080914","2008.70492","1497","0.0076074","0.000377512","0.0016414","0.000212081","-0.0221625","0.000451461","3918779.2036221","0.000377512","1401454.2682416","0.000212081","4817956.6761342","0.000451461","sinex"
"19659","20080907","2008.68579","1496","0.0063307","0.000430713","0.0016856","0.00023991","-0.0174112","0.000507113","3918779.2074328","0.000430713","1401454.2696514","0.00023991","4817956.6789087","0.000507113","sinex"
"19658","20080831","2008.66667","1495","0.0054463","0.00042725","0.0019073","0.000236145","-0.0211634","0.000505444","3918779.2056895","0.00042725","1401454.2692634","0.000236145","4817956.6754852","0.000505444","sinex"
"19657","20080824","2008.64754","1494","0.0061713","0.000417899","0.0015677","0.000233408","-0.0192684","0.000494215","3918779.2064477","0.000417899","1401454.2691738","0.000233408","4817956.6773955","0.000494215","sinex"
"19656","20080817","2008.62842","1493","0.0059118","0.000423479","0.001488","0.000236542","-0.0225632","0.000501731","3918779.2046397","0.000423479","1401454.2684426","0.000236542","4817956.674726","0.000501731","sinex"
"19655","20080810","2008.60929","1492","0.0059702","0.000468047","0.0020659","0.000257884","-0.0229006","0.000554392","3918779.2041965","0.000468047","1401454.2688979","0.000257884","4817956.6745079","0.000554392","sinex"
"19654","20080803","2008.59016","1491","0.0035583","0.000475566","0.0040538","0.000262211","-0.0226808","0.000527549","3918779.2053854","0.000475566","1401454.2714343","0.000262211","4817956.6731042","0.000527549","sinex"
"19653","20080727","2008.57104","1490","0.0061826","0.000465474","0.0009745","0.000262756","-0.0237568","0.000552214","3918779.2038872","0.000465474","1401454.2676282","0.000262756","4817956.6739965","0.000552214","sinex"
"19652","20080720","2008.55191","1489","0.007009","0.00046232","0.0012946","0.000258597","-0.0237446","0.000545766","3918779.2031964","0.00046232","1401454.2677211","0.000258597","4817956.6745438","0.000545766","sinex"
"19651","20080713","2008.53279","1488","0.0060644","0.000453992","0.001884","0.00025329","-0.0266216","0.000535009","3918779.2019089","0.000453992","1401454.2678866","0.00025329","4817956.6717453","0.000535009","sinex"
"19650","20080706","2008.51366","1487","0.0055417","0.000478755","0.0044421","0.00026622","-0.0320185","0.000566779","3918779.1981119","0.000478755","1401454.2692455","0.00026622","4817956.6673092","0.000566779","sinex"
"19649","20080629","2008.49454","1486","0.0067248","0.000476789","0.003531","0.0002652","-0.0275964","0.000556463","3918779.2002846","0.000476789","1401454.2690549","0.0002652","4817956.6714356","0.000556463","sinex"
"19648","20080622","2008.47541","1485","0.0074612","0.000483104","0.0026245","0.000268958","-0.028931","0.000572129","3918779.1992453","0.000483104","1401454.2677205","0.000268958","4817956.6709023","0.000572129","sinex"
"19647","20080615","2008.45628","1484","0.0067899","0.000418389","0.0033022","0.000234846","-0.0286442","0.000496783","3918779.1996727","0.000418389","1401454.2685931","0.000234846","4817956.6706828","0.000496783","sinex"
"19646","20080608","2008.43716","1483","0.0077501","0.000447352","0.0034556","0.000250338","-0.0314276","0.000529957","3918779.1972282","0.000447352","1401454.2678818","0.000250338","4817956.6691956","0.000529957","sinex"
"19645","20080601","2008.41803","1482","0.0082571","0.000436385","0.0023999","0.00024586","-0.0306717","0.000518321","3918779.1976849","0.000436385","1401454.2669239","0.00024586","4817956.6700994","0.000518321","sinex"
"19644","20080525","2008.39891","1481","0.0078984","0.000411734","0.0019616","0.000233253","-0.0273692","0.000484896","3918779.2001137","0.000411734","1401454.2673271","0.000233253","4817956.6723722","0.000484896","sinex"
"19643","20080518","2008.37978","1480","0.0076484","0.000415489","0.0024499","0.000230873","-0.0274937","0.000486226","3918779.2000517","0.000415489","1401454.2678235","0.000230873","4817956.6721149","0.000486226","sinex"
"19642","20080511","2008.36066","1479","0.0079587","0.000438966","0.0023997","0.000244793","-0.028816","0.000507331","3918779.1990361","0.000438966","1401454.2674069","0.000244793","4817956.6713135","0.000507331","sinex"
"19641","20080504","2008.34153","1478","0.0072546","0.00039247","0.0028935","0.000220468","-0.0266217","0.000457471","3918779.2007183","0.00039247","1401454.268533","0.000220468","4817956.6725203","0.000457471","sinex"
"19640","20080427","2008.3224","1477","0.0077789","0.000393411","0.0026808","0.000221344","-0.0270549","0.000458415","3918779.2001497","0.000393411","1401454.2681037","0.000221344","4817956.6725329","0.000458415","sinex"
"19639","20080420","2008.30328","1476","0.0075983","0.000392973","0.0028146","0.000221198","-0.0280634","0.000458878","3918779.1996153","0.000392973","1401454.2680547","0.000221198","4817956.67165","0.000458878","sinex"
"19638","20080413","2008.28415","1475","0.0075338","0.000383336","0.0024038","0.00021475","-0.0277348","0.00044669","3918779.2000013","0.000383336","1401454.2677564","0.00021475","4817956.6718574","0.00044669","sinex"
"19637","20080406","2008.26503","1474","0.0068666","0.000393948","0.002226","0.000221091","-0.028747","0.000460644","3918779.1999173","0.000393948","1401454.2675375","0.000221091","4817956.6706547","0.000460644","sinex"
"19636","20080330","2008.2459","1473","0.0083262","0.000365984","0.0022706","0.00020586","-0.0282652","0.000427899","3918779.1991546","0.000365984","1401454.2673122","0.00020586","4817956.6719708","0.000427899","sinex"
"19635","20080323","2008.22678","1472","0.0083587","0.000369374","0.00278","0.000207394","-0.0249739","0.000432908","3918779.2009779","0.000369374","1401454.2685053","0.000207394","4817956.6744898","0.000432908","sinex"
"19634","20080316","2008.20765","1471","0.006843","0.000376376","0.0033169","0.000209852","-0.024276","0.000438568","3918779.2023082","0.000376376","1401454.2695511","0.000209852","4817956.6740325","0.000438568","sinex"
"19633","20080309","2008.18852","1470","0.007469","0.000382604","0.0029835","0.000214715","-0.0266841","0.000450666","3918779.2004966","0.000382604","1401454.2685492","0.000214715","4817956.6726125","0.000450666","sinex"
"19632","20080302","2008.1694","1469","0.0076274","0.000379768","0.0028279","0.000212937","-0.0242642","0.000446851","3918779.2019196","0.000379768","1401454.2688929","0.000212937","4817956.6745522","0.000446851","sinex"
"19631","20080224","2008.15027","1468","0.0068768","0.000392734","0.0029478","0.000218257","-0.0252031","0.000457304","3918779.2018398","0.000392734","1401454.2689917","0.000218257","4817956.6733509","0.000457304","sinex"
"19630","20080217","2008.13115","1467","0.0079749","0.000370971","0.0025914","0.000206433","-0.024545","0.000436671","3918779.2015787","0.000370971","1401454.2685198","0.000206433","4817956.6745654","0.000436671","sinex"
"19629","20080210","2008.11202","1466","0.008964","0.000423693","0.0018995","0.000229232","-0.0253961","0.000483459","3918779.2005831","0.000423693","1401454.2674289","0.000229232","4817956.6745635","0.000483459","sinex"
"19628","20080203","2008.0929","1465","0.0079538","0.000686946","0.0021623","0.000352331","-0.0275433","0.000762925","3918779.1998999","0.000686946","1401454.2674637","0.000352331","4817956.6722762","0.000762925","sinex"
"19627","20080127","2008.07377","1464","0.0079616","0.000395352","0.0020799","0.000218403","-0.0263409","0.000460582","3918779.2006593","0.000395352","1401454.2676478","0.000218403","4817956.6731938","0.000460582","sinex"
"19626","20080120","2008.05464","1463","0.0073298","0.000388465","0.0014885","0.000215508","-0.0241933","0.000455846","3918779.2026267","0.000388465","1401454.2677233","0.000215508","4817956.6744122","0.000455846","sinex"
"19625","20080113","2008.03552","1462","0.0071769","0.000384","0.0014176","0.000213956","-0.029249","0.000451369","3918779.19966","0.000384","1401454.266587","0.000213956","4817956.6704758","0.000451369","sinex"
"19624","20080106","2008.01639","1461","0.006286","0.000407087","0.0010211","0.000228162","-0.0270645","0.000483274","3918779.2017695","0.000407087","1401454.2669204","0.000228162","4817956.6715535","0.000483274","sinex"
"19623","20071230","2007.99726","1460","0.0053397","0.00035595","-0.0004074","0.000198394","-0.0178942","0.000422157","3918779.2085496","0.00035595","1401454.267828","0.000198394","4817956.6778969","0.000422157","sinex"
"19622","20071223","2007.97808","1459","0.0081807","0.000355897","0.0021478","0.000197709","-0.0181042","0.000422407","3918779.2055302","0.000355897","1401454.2694618","0.000197709","4817956.6795874","0.000422407","sinex"
"19621","20071216","2007.9589","1458","0.0080184","0.000369795","0.0024734","0.000204076","-0.0153828","0.00043667","3918779.2072052","0.000369795","1401454.2704067","0.000204076","4817956.6815472","0.00043667","sinex"
"19620","20071209","2007.93973","1457","0.007435","0.000394681","0.001229","0.000218418","-0.0179883","0.000466251","3918779.2064435","0.000394681","1401454.2688127","0.000218418","4817956.6791898","0.000466251","sinex"
"19619","20071202","2007.92055","1456","0.0077271","0.000391554","0.0011109","0.000218138","-0.0253584","0.00046098","3918779.2017556","0.000391554","1401454.2670108","0.000218138","4817956.6737868","0.00046098","sinex"
"19618","20071125","2007.90137","1455","0.0097332","0.000394475","0.0012785","0.000216209","-0.0236302","0.000461921","3918779.2013252","0.000394475","1401454.2670348","0.000216209","4817956.6764046","0.000461921","sinex"
"19617","20071118","2007.88219","1454","0.0081305","0.000374036","0.0010707","0.000206235","-0.0246663","0.00043715","3918779.2019052","0.000374036","1401454.2670215","0.000206235","4817956.6745746","0.00043715","sinex"
"19616","20071111","2007.86301","1453","0.0091511","0.000389925","0.0011247","0.000216966","-0.0208313","0.000460437","3918779.2035091","0.000389925","1401454.2676525","0.000216966","4817956.6781497","0.000460437","sinex"
"19615","20071104","2007.84384","1452","0.0086829","0.000400903","0.0016624","0.000222145","-0.0266054","0.000471544","3918779.2001223","0.000400903","1401454.2670123","0.000222145","4817956.6734627","0.000471544","sinex"
"19614","20071028","2007.82466","1451","0.0081184","0.000390849","0.0014343","0.000216703","-0.0288301","0.00046045","3918779.1992384","0.000390849","1401454.266454","0.000216703","4817956.6714067","0.00046045","sinex"
"19613","20071021","2007.80548","1450","0.0088255","0.000415612","0.0016556","0.000226164","-0.0273733","0.00048327","3918779.1995518","0.000415612","1401454.2668011","0.000226164","4817956.6729728","0.00048327","sinex"
"19612","20071014","2007.7863","1449","0.0087972","0.000459564","0.0014311","0.000244993","-0.0241149","0.000535253","3918779.2016455","0.000459564","1401454.2673114","0.000244993","4817956.6754272","0.000535253","sinex"
"19611","20071007","2007.76712","1448","0.0081318","0.000395935","0.0020846","0.000218568","-0.0266522","0.000464569","3918779.2003453","0.000395935","1401454.2675404","0.000218568","4817956.6730684","0.000464569","sinex"
"19610","20070930","2007.74795","1447","0.0070047","0.000409244","0.0014011","0.000224567","-0.0267353","0.000478956","3918779.2013299","0.000409244","1401454.2671667","0.000224567","4817956.6722713","0.000478956","sinex"
"19609","20070923","2007.72877","1446","0.0072736","0.000419778","0.0016484","0.000231353","-0.0298708","0.000492829","3918779.1991319","0.000419778","1401454.2666432","0.000231353","4817956.6700668","0.000492829","sinex"
"19608","20070916","2007.70959","1445","0.0082684","0.000411719","0.0016414","0.000226589","-0.0272804","0.000481666","3918779.2000117","0.000411719","1401454.2669505","0.000226589","4817956.6726805","0.000481666","sinex"
"19607","20070909","2007.69041","1444","0.0086746","0.000426801","0.0011689","0.000235865","-0.0246108","0.000504339","3918779.2015174","0.000426801","1401454.2669871","0.000235865","4817956.674971","0.000504339","sinex"
"19606","20070902","2007.67123","1443","0.0075784","0.000421673","0.0020243","0.000233387","-0.026224","0.000500129","3918779.2010235","0.000421673","1401454.267719","0.000233387","4817956.6730329","0.000500129","sinex"
"19605","20070826","2007.65205","1442","0.0065168","0.000440039","0.0028652","0.000244724","-0.0237262","0.000523339","3918779.2030305","0.000440039","1401454.2693298","0.000244724","4817956.6742373","0.000523339","sinex"
"19604","20070819","2007.63288","1441","0.0040201","0.000493153","0.0025897","0.000274746","-0.0255622","0.000589113","3918779.2037817","0.000493153","1401454.2693059","0.000274746","4817956.6712181","0.000589113","sinex"
"19603","20070812","2007.6137","1440","0.0054774","0.000440034","0.002907","0.000244971","-0.0283341","0.000523428","3918779.2009338","0.000440034","1401454.2686244","0.000244971","4817956.6700635","0.000523428","sinex"
"19602","20070805","2007.59452","1439","0.0057734","0.000453299","0.0023944","0.000251572","-0.0279454","0.000535964","3918779.2011332","0.000453299","1401454.2681513","0.000251572","4817956.6705511","0.000535964","sinex"
"19601","20070729","2007.57534","1438","0.0076369","0.000417202","0.0023627","0.000231151","-0.0236855","0.000494215","3918779.2024243","0.000417202","1401454.2685793","0.000231151","4817956.6749976","0.000494215","sinex"
"19600","20070722","2007.55616","1437","0.0062839","0.000543429","0.0021515","0.000278355","-0.0234302","0.000594059","3918779.2036188","0.000543429","1401454.2687822","0.000278355","4817956.6743103","0.000594059","sinex"
"19599","20070715","2007.53699","1436","0.0072522","0.0005896","0.0005816","0.000303214","-0.0266307","0.000645219","3918779.201493","0.0005896","1401454.2663547","0.000303214","4817956.6725119","0.000645219","sinex"
"19598","20070708","2007.51781","1435","0.0070922","0.000523771","0.0020339","0.000270097","-0.0251197","0.000574629","3918779.2020448","0.000523771","1401454.2680945","0.000270097","4817956.6735544","0.000574629","sinex"
"19597","20070701","2007.49863","1434","0.0017086","0.000550558","0.0062187","0.000281736","-0.0273875","0.000604513","3918779.2030923","0.000550558","1401454.2729134","0.000281736","4817956.6683276","0.000604513","sinex"
"19596","20070624","2007.47945","1433","0.0070558","0.000493228","0.0026706","0.000257814","-0.0276482","0.000578142","3918779.200306","0.000493228","1401454.2681488","0.000257814","4817956.6716118","0.000578142","sinex"
"19595","20070617","2007.46027","1432","0.0071673","0.000543086","0.003031","0.000284752","-0.0282733","0.000637892","3918779.1997218","0.000543086","1401454.2683225","0.000284752","4817956.67121","0.000637892","sinex"
"19594","20070610","2007.4411","1431","0.0067117","0.000550621","0.0023416","0.000290092","-0.0284766","0.000647269","3918779.2001549","0.000550621","1401454.2677453","0.000290092","4817956.670759","0.000647269","sinex"
"19593","20070603","2007.42192","1430","0.0077126","0.000550378","0.0018049","0.000285245","-0.0304706","0.000643006","3918779.1983977","0.000550378","1401454.266547","0.000285245","4817956.6698975","0.000643006","sinex"
"19592","20070527","2007.40274","1429","0.0077208","0.000495343","0.0025029","0.000262558","-0.0271004","0.000577806","3918779.2002232","0.000495343","1401454.2679411","0.000262558","4817956.6724606","0.000577806","sinex"
"19591","20070520","2007.38356","1428","0.0080915","0.000553373","0.0016426","0.000290648","-0.0293096","0.000644574","3918779.1988935","0.000553373","1401454.2665518","0.000290648","4817956.6710254","0.000644574","sinex"
"19590","20070513","2007.36438","1427","0.0083725","0.000482081","0.0015706","0.000253456","-0.0257566","0.000558986","3918779.2008954","0.000482081","1401454.2671913","0.000253456","4817956.6739048","0.000558986","sinex"
"19589","20070506","2007.34521","1426","0.0087964","0.000523974","0.0031222","0.000270886","-0.0299061","0.000605972","3918779.1975257","0.000523974","1401454.2676341","0.000270886","4817956.6710317","0.000605972","sinex"
"19588","20070429","2007.32603","1425","0.0068919","0.000411136","0.0045615","0.00022065","-0.0294605","0.000447544","3918779.1986752","0.000411136","1401454.2695738","0.00022065","4817956.6701297","0.000447544","sinex"
"19587","20070422","2007.30685","1424","0.0100352","0.000510649","0.0022708","0.000259758","-0.0261792","0.000588342","3918779.1992124","0.000510649","1401454.2673331","0.000259758","4817956.6746668","0.000588342","sinex"
"19586","20070415","2007.28767","1423","0.0098513","0.000477949","0.0024185","0.000246233","-0.0245626","0.000550505","3918779.2002853","0.000477949","1401454.2678736","0.000246233","4817956.6757739","0.000550505","sinex"
"19585","20070408","2007.26849","1422","0.0097342","0.000451984","0.0011021","0.000234365","-0.0273666","0.000522309","3918779.199093","0.000451984","1401454.2660492","0.000234365","4817956.6735696","0.000522309","sinex"
"19584","20070401","2007.24932","1421","0.0103206","0.000442858","0.0012194","0.000234084","-0.0260017","0.000513446","3918779.1994713","0.000442858","1401454.266309","0.000234084","4817956.6749874","0.000513446","sinex"
"19583","20070325","2007.23014","1420","0.0108373","0.00043389","0.0008717","0.000228281","-0.0274434","0.000503976","3918779.1983352","0.00043389","1401454.2655335","0.000228281","4817956.6742297","0.000503976","sinex"
"19582","20070318","2007.21096","1419","0.007332","0.000488576","0.0023297","0.000254941","-0.0165254","0.000568233","3918779.2070435","0.000488576","1401454.2701962","0.000254941","4817956.680233","0.000568233","sinex"
"19579","20070225","2007.15342","1416","0.0088934","0.00047089","0.0019145","0.000248414","-0.0261473","0.000545786","3918779.2001678","0.00047089","1401454.2672964","0.000248414","4817956.6739475","0.000545786","sinex"
"19581","20070311","2007.19178","1418","0.0097305","0.000450912","0.0007964","0.000233284","-0.0266445","0.00052054","3918779.1996413","0.000450912","1401454.2659206","0.000233284","4817956.6741153","0.00052054","sinex"
"19580","20070304","2007.1726","1417","0.0049012","0.000468835","0.0053412","0.000244367","-0.0302217","0.000512129","3918779.1993685","0.000468835","1401454.2706497","0.000244367","4817956.6682557","0.000512129","sinex"
"19578","20070218","2007.13425","1415","0.0096254","0.000438416","0.0012436","0.000227733","-0.0261459","0.000511425","3918779.1998715","0.000438416","1401454.2664779","0.000227733","4817956.6744252","0.000511425","sinex"
"19577","20070211","2007.11507","1414","0.0044957","0.000463117","0.0052744","0.000238099","-0.0316585","0.000505681","3918779.1987998","0.000463117","1401454.2703754","0.000238099","4817956.6669012","0.000505681","sinex"
"19576","20070204","2007.09589","1413","0.0082426","0.000458787","0.0016959","0.00024165","-0.0213497","0.0005356","3918779.2036482","0.000458787","1401454.2683089","0.00024165","4817956.6771647","0.0005356","sinex"
"19575","20070128","2007.07671","1412","0.0084847","0.000478041","0.0016857","0.000249638","-0.0256801","0.000551507","3918779.2008234","0.000478041","1401454.2672878","0.000249638","4817956.6740359","0.000551507","sinex"
"19574","20070121","2007.05753","1411","0.0089674","0.000496699","0.0015841","0.000257138","-0.019556","0.000581784","3918779.2042677","0.000496699","1401454.2684117","0.000257138","4817956.6789979","0.000581784","sinex"
"19573","20070114","2007.03836","1410","0.0079498","0.000473663","0.0019682","0.000246379","-0.0234868","0.000553799","3918779.2024553","0.000473663","1401454.2681715","0.000246379","4817956.6753521","0.000553799","sinex"
"19572","20070107","2007.01918","1409","0.0072657","0.000491132","0.0011706","0.000256661","-0.0266398","0.000574318","3918779.2012795","0.000491132","1401454.2669039","0.000256661","4817956.6725137","0.000574318","sinex"
"19571","20061231","2007","1408","0.0081509","0.000504866","0.0002072","0.000260785","-0.024123","0.000589221","3918779.2025146","0.000504866","1401454.2663224","0.000260785","4817956.6750003","0.000589221","sinex"
"20108","20170416","2017.29041","1945","-0.0021223","0.000254112","-0.0031929","0.000127669","-0.0101261","0.000291797","3918779.2195829","0.000254112","1401454.2688155","0.000127669","4817956.6789331","0.000291797","sinex"
